,queue jobs,utilization
3212,347,0.0
3213,347,0.0
3214,347,0.0
3215,347,0.0
3216,347,0.0
3217,347,0.0
3218,347,0.0
3219,347,0.0
3220,347,0.0
3221,347,0.0
3222,347,0.0
3223,347,0.0
3224,347,0.0
3225,347,0.0
3226,347,0.0
3227,347,0.0
3228,347,0.0
3229,347,0.0
3230,347,0.0
3231,347,0.0
3232,347,0.0
3233,347,0.0
3234,347,0.0
3235,347,0.0
3236,347,0.0
3237,347,0.0
3238,347,0.0
3239,347,0.0
3240,347,0.0
3241,347,0.0
3242,347,0.0
3243,347,0.0
3244,347,0.0
3245,347,0.0
3246,347,0.0
3247,347,0.0
3248,347,0.0
3249,347,0.0
3250,347,0.0
3251,347,0.0
3252,347,0.0
3253,347,0.0
3254,347,0.0
3255,347,0.0
3256,347,0.0
3257,347,0.0
3258,347,0.0
3259,347,0.0
3260,347,0.0
3261,347,0.0
3262,347,0.0
3263,347,0.0
3264,347,0.0
3265,347,0.0
3266,347,0.0
3267,347,0.0
3268,347,0.0
3269,347,0.0
3270,347,0.0
3271,347,0.0
3272,347,0.0
3273,347,0.0
3274,347,0.0
3275,347,0.0
3276,347,0.0
3277,347,0.0
3278,347,0.0
3279,347,0.0
3280,347,0.0
3281,347,0.0
3282,347,0.0
3283,347,0.0
3284,347,0.0
3285,347,0.0
3286,347,0.0
3287,347,0.0
3288,347,0.0
3289,347,0.0
3290,347,0.0
3291,347,0.0
3292,347,0.0
3293,347,0.0
3294,347,0.0
3295,347,0.0
3296,347,0.0
3297,347,0.0
3298,347,0.0
3299,347,0.0
3300,347,0.0
3301,347,0.0
3302,347,0.0
3303,347,0.0
3304,347,0.0
3305,347,0.0
3306,347,0.0
3307,347,0.0
3308,347,0.0
3309,347,0.0
3310,347,0.0
3311,347,0.0
3312,347,0.0
3313,347,0.0
3314,347,0.0
3315,347,0.0
3316,347,0.0
3317,347,0.0
3318,347,0.0
3319,347,0.0
3320,347,0.0
3321,347,0.0
3322,347,0.0
3323,347,0.0
3324,347,0.0
3325,347,0.0
3326,347,0.0
3327,347,0.0
3328,347,0.0
3329,347,0.0
3330,347,0.0
3331,347,0.0
3332,347,0.0
3333,347,0.0
3334,347,0.0
3335,347,0.0
3336,347,0.0
3337,347,0.0
3338,345,0.0
3339,344,0.5
3340,344,0.0
3341,344,0.0
3342,342,0.0
3343,342,0.0
3344,333,0.875
3345,333,0.0
3346,330,0.5
3347,330,0.0
3348,318,0.5
3349,318,0.0
3350,318,0.0
3351,316,0.0
3352,316,0.0
3353,315,0.5
3354,315,0.0
3355,315,0.0
3356,314,0.2421875
3357,314,0.0
3358,313,0.25
3359,313,0.0
3360,313,0.0
3361,312,0.0
3362,312,0.0
3363,311,0.0
3364,311,0.0
3365,310,0.5
3366,310,0.0
3367,310,0.0
3368,310,0.0
3369,310,0.0
3370,310,0.0
3371,310,0.0
3372,310,0.0
3373,310,0.0
3374,310,0.0
3375,310,0.0
3376,310,0.0
3377,310,0.0
3378,310,0.0
3379,310,0.0
3380,310,0.0
3381,310,0.0
3382,310,0.0
3383,310,0.0
3384,310,0.0
3385,310,0.0
3386,310,0.0
3387,310,0.0
3388,310,0.0
3389,310,0.0
3390,310,0.0
3391,310,0.0
3392,310,0.0
3393,310,0.0
3394,310,0.0
3395,310,0.0
3396,310,0.0
3397,310,0.0
3398,310,0.0
3399,310,0.0
3400,310,0.0
3401,310,0.0
3402,310,0.0
3403,310,0.0
3404,310,0.0
3405,310,0.0
3406,310,0.0
3407,310,0.0
3408,310,0.0
3409,310,0.0
3410,310,0.0
3411,310,0.0
3412,310,0.0
3413,310,0.0
3414,310,0.0
3415,310,0.0
3416,310,0.0
3417,310,0.0
3418,310,0.0
3419,310,0.0
3420,310,0.0
3421,310,0.0
3422,310,0.0
3423,310,0.0
3424,310,0.0
3425,310,0.0
3426,310,0.0
3427,310,0.0
3428,310,0.0
3429,310,0.0
3430,310,0.0
3431,310,0.0
3432,310,0.0
3433,310,0.0
3434,310,0.0
3435,310,0.0
3436,310,0.0
3437,310,0.0
3438,310,0.0
3439,310,0.0
3440,310,0.0
3441,310,0.0
3442,310,0.0
3443,310,0.0
3444,310,0.0
3445,310,0.0
3446,310,0.0
3447,310,0.0
3448,310,0.0
3449,310,0.0
3450,310,0.0
3451,310,0.0
3452,310,0.0
3453,310,0.0
3454,310,0.0
3455,310,0.0
3456,310,0.0
3457,310,0.0
3458,310,0.0
3459,310,0.0
3460,310,0.0
3461,310,0.0
3462,310,0.0
3463,310,0.0
3464,310,0.0
3465,310,0.0
3466,310,0.0
3467,310,0.0
3468,310,0.0
3469,310,0.0
3470,310,0.0
3471,310,0.0
3472,310,0.0
3473,310,0.0
3474,310,0.0
3475,310,0.0
3476,310,0.0
3477,310,0.0
3478,310,0.0
3479,310,0.0
3480,310,0.0
3481,310,0.0
3482,310,0.0
3483,310,0.0
3484,310,0.0
3485,310,0.0
3486,310,0.0
3487,310,0.0
3488,310,0.0
3489,310,0.0
3490,310,0.0
3491,310,0.0
3492,310,0.0
3493,310,0.0
3494,310,0.0
3495,310,0.0
3496,310,0.0
3497,310,0.0
3498,310,0.0
3499,310,0.0
3500,310,0.0
3501,310,0.0
3502,310,0.0
3503,310,0.0
3504,310,0.0
3505,310,0.0
3506,310,0.0
3507,310,0.0
3508,310,0.0
3509,310,0.0
3510,310,0.0
3511,310,0.0
3512,310,0.0
3513,310,0.0
3514,310,0.0
3515,310,0.0
3516,310,0.0
3517,310,0.0
3518,310,0.0
3519,310,0.0
3520,310,0.0
3521,310,0.0
3522,310,0.0
3523,310,0.0
3524,310,0.0
3525,310,0.0
3526,310,0.0
3527,310,0.0
3528,310,0.0
3529,310,0.0
3530,310,0.0
3531,310,0.0
3532,310,0.0
3533,310,0.0
3534,310,0.0
3535,310,0.0
3536,310,0.0
3537,310,0.0
3538,310,0.0
3539,310,0.0
3540,310,0.0
3541,310,0.0
3542,310,0.0
3543,310,0.0
3544,310,0.0
3545,310,0.0
3546,310,0.0
3547,310,0.0
3548,310,0.0
3549,310,0.0
3550,310,0.0
3551,310,0.0
3552,310,0.0
3553,310,0.0
3554,310,0.0
3555,310,0.0
3556,310,0.0
3557,310,0.0
3558,310,0.0
3559,310,0.0
3560,310,0.0
3561,310,0.0
3562,310,0.0
3563,310,0.0
3564,310,0.0
3565,310,0.0
3566,310,0.0
3567,310,0.0
3568,310,0.0
3569,310,0.0
3570,310,0.0
3571,310,0.0
3572,310,0.0
3573,310,0.0
3574,310,0.0
3575,310,0.0
3576,310,0.0
3577,310,0.0
3578,310,0.0
3579,310,0.0
3580,310,0.0
3581,310,0.0
3582,310,0.0
3583,310,0.0
3584,310,0.0
3585,310,0.0
3586,310,0.0
3587,310,0.0
3588,310,0.0
3589,310,0.0
3590,310,0.0
3591,310,0.0
3592,310,0.0
3593,310,0.0
3594,310,0.0
3595,310,0.0
3596,310,0.0
3597,310,0.0
3598,310,0.0
3599,310,0.0
3600,310,0.0
3601,310,0.0
3602,310,0.0
3603,310,0.0
3604,310,0.0
3605,310,0.0
3606,310,0.0
3607,310,0.0
3608,310,0.0
3609,310,0.0
3610,310,0.0
3611,310,0.0
3612,310,0.0
3613,310,0.0
3614,310,0.0
3615,310,0.0
3616,310,0.0
3617,310,0.0
3618,310,0.0
3619,310,0.0
3620,310,0.0
3621,310,0.0
3622,310,0.0
3623,310,0.0
3624,310,0.0
3625,310,0.0
3626,310,0.0
3627,310,0.0
3628,310,0.0
3629,310,0.0
3630,310,0.0
3631,310,0.0
3632,310,0.0
3633,310,0.0
3634,310,0.0
3635,310,0.0
3636,310,0.0
3637,310,0.0
3638,310,0.0
3639,310,0.0
3640,310,0.0
3641,310,0.0
3642,310,0.0
3643,310,0.0
3644,310,0.0
3645,310,0.0
3646,310,0.0
3647,310,0.0
3648,310,0.0
3649,310,0.0
3650,310,0.0
3651,310,0.0
3652,310,0.0
3653,310,0.0
3654,310,0.0
3655,310,0.0
3656,310,0.0
3657,310,0.0
3658,310,0.0
3659,310,0.0
3660,310,0.0
3661,310,0.0
3662,310,0.0
3663,310,0.0
3664,310,0.0
3665,310,0.0
3666,310,0.0
3667,310,0.0
3668,310,0.0
3669,310,0.0
3670,310,0.0
3671,310,0.0
3672,310,0.0
3673,310,0.0
3674,310,0.0
3675,310,0.0
3676,310,0.0
3677,310,0.0
3678,310,0.0
3679,310,0.0
3680,310,0.0
3681,310,0.0
3682,310,0.0
3683,310,0.0
3684,310,0.0
3685,310,0.0
3686,310,0.0
3687,310,0.0
3688,309,0.0
3689,309,0.0
3690,309,0.0
3691,309,0.0
3692,309,0.0
3693,309,0.0
3694,309,0.0
3695,309,0.0
3696,309,0.0
3697,309,0.0
3698,309,0.0
3699,309,0.0
3700,309,0.0
3701,309,0.0
3702,309,0.0
3703,309,0.0
3704,309,0.0
3705,309,0.0
3706,309,0.0
3707,309,0.0
3708,309,0.0
3709,309,0.0
3710,309,0.0
3711,309,0.0
3712,309,0.0
3713,309,0.0
3714,309,0.0
3715,309,0.0
3716,309,0.0
3717,309,0.0
3718,309,0.0
3719,309,0.0
3720,309,0.0
3721,309,0.0
3722,309,0.0
3723,309,0.0
3724,309,0.0
3725,309,0.0
3726,309,0.0
3727,309,0.0
3728,309,0.0
3729,309,0.0
3730,309,0.0
3731,309,0.0
3732,309,0.0
3733,309,0.0
3734,309,0.0
3735,309,0.0
3736,309,0.0
3737,309,0.0
3738,309,0.0
3739,309,0.0
3740,309,0.0
3741,309,0.0
3742,309,0.0
3743,309,0.0
3744,309,0.0
3745,309,0.0
3746,309,0.0
3747,309,0.0
3748,309,0.0
3749,309,0.0
3750,309,0.0
3751,309,0.0
3752,309,0.0
3753,309,0.0
3754,309,0.0
3755,309,0.0
3756,309,0.0
3757,309,0.0
3758,309,0.0
3759,309,0.0
3760,309,0.0
3761,309,0.0
3762,309,0.0
3763,309,0.0
3764,309,0.0
3765,309,0.0
3766,309,0.0
3767,309,0.0
3768,309,0.0
3769,309,0.0
3770,309,0.0
3771,309,0.0
3772,309,0.0
3773,309,0.0
3774,309,0.0
3775,309,0.0
3776,309,0.0
3777,309,0.0
3778,309,0.0
3779,309,0.0
3780,309,0.0
3781,309,0.0
3782,309,0.0
3783,309,0.0
3784,309,0.0
3785,309,0.0
3786,309,0.0
3787,309,0.0
3788,309,0.0
3789,309,0.0
3790,309,0.0
3791,309,0.0
3792,309,0.0
3793,309,0.0
3794,309,0.0
3795,309,0.0
3796,309,0.0
3797,309,0.0
3798,309,0.0
3799,309,0.0
3800,309,0.0
3801,309,0.0
3802,309,0.0
3803,309,0.0
3804,309,0.0
3805,309,0.0
3806,309,0.0
3807,309,0.0
3808,309,0.0
3809,309,0.0
3810,309,0.0
3811,309,0.0
3812,309,0.0
3813,309,0.0
3814,309,0.0
3815,309,0.0
3816,309,0.0
3817,309,0.0
3818,309,0.0
3819,309,0.0
3820,309,0.0
3821,309,0.0
3822,309,0.0
3823,309,0.0
3824,309,0.0
3825,309,0.0
3826,309,0.0
3827,309,0.0
3828,309,0.0
3829,309,0.0
3830,309,0.0
3831,309,0.0
3832,309,0.0
3833,309,0.0
3834,309,0.0
3835,309,0.0
3836,309,0.0
3837,309,0.0
3838,309,0.0
3839,309,0.0
3840,309,0.0
3841,309,0.0
3842,309,0.0
3843,309,0.0
3844,309,0.0
3845,309,0.0
3846,309,0.0
3847,309,0.0
3848,309,0.0
3849,309,0.0
3850,309,0.0
3851,309,0.0
3852,309,0.0
3853,309,0.0
3854,309,0.0
3855,309,0.0
3856,309,0.0
3857,309,0.0
3858,309,0.0
3859,309,0.0
3860,309,0.0
3861,309,0.0
3862,309,0.0
3863,309,0.0
3864,309,0.0
3865,309,0.0
3866,309,0.0
3867,309,0.0
3868,309,0.0
3869,309,0.0
3870,309,0.0
3871,309,0.0
3872,309,0.0
3873,309,0.0
3874,309,0.0
3875,309,0.0
3876,309,0.0
3877,309,0.0
3878,309,0.0
3879,309,0.0
3880,309,0.0
3881,309,0.0
3882,309,0.0
3883,309,0.0
3884,309,0.0
3885,309,0.0
3886,309,0.0
3887,309,0.0
3888,309,0.0
3889,309,0.0
3890,309,0.0
3891,309,0.0
3892,309,0.0
3893,309,0.0
3894,309,0.0
3895,309,0.0
3896,309,0.0
3897,309,0.0
3898,309,0.0
3899,309,0.0
3900,309,0.0
3901,309,0.0
3902,309,0.0
3903,309,0.0
3904,309,0.0
3905,309,0.0
3906,309,0.0
3907,309,0.0
3908,309,0.0
3909,309,0.0
3910,309,0.0
3911,309,0.0
3912,309,0.0
3913,309,0.0
3914,309,0.0
3915,309,0.0
3916,309,0.0
3917,309,0.0
3918,309,0.0
3919,309,0.0
3920,309,0.0
3921,309,0.0
3922,309,0.0
3923,309,0.0
3924,309,0.0
3925,309,0.0
3926,309,0.0
3927,309,0.0
3928,309,0.0
3929,309,0.0
3930,309,0.0
3931,309,0.0
3932,309,0.0
3933,309,0.0
3934,309,0.0
3935,309,0.0
3936,309,0.0
3937,309,0.0
3938,309,0.0
3939,309,0.0
3940,309,0.0
3941,309,0.0
3942,309,0.0
3943,309,0.0
3944,309,0.0
3945,309,0.0
3946,309,0.0
3947,309,0.0
3948,309,0.0
3949,309,0.0
3950,309,0.0
3951,309,0.0
3952,309,0.0
3953,309,0.0
3954,309,0.0
3955,309,0.0
3956,309,0.0
3957,309,0.0
3958,309,0.0
3959,309,0.0
3960,309,0.0
3961,309,0.0
3962,309,0.0
3963,309,0.0
3964,309,0.0
3965,309,0.0
3966,309,0.0
3967,309,0.0
3968,309,0.0
3969,309,0.0
3970,309,0.0
3971,309,0.0
3972,309,0.0
3973,309,0.0
3974,309,0.0
3975,309,0.0
3976,309,0.0
3977,309,0.0
3978,309,0.0
3979,309,0.0
3980,309,0.0
3981,309,0.0
3982,309,0.0
3983,309,0.0
3984,309,0.0
3985,309,0.0
3986,309,0.0
3987,309,0.0
3988,309,0.0
3989,309,0.0
3990,309,0.0
3991,309,0.0
3992,309,0.0
3993,309,0.0
3994,309,0.0
3995,309,0.0
3996,309,0.0
3997,309,0.0
3998,309,0.0
3999,309,0.0
4000,309,0.0
4001,309,0.0
4002,309,0.0
4003,309,0.0
4004,309,0.0
4005,309,0.0
4006,309,0.0
4007,309,0.0
4008,309,0.0
4009,309,0.0
4010,308,0.0
4011,308,0.0
4012,308,0.0
4013,308,0.0
4014,308,0.0
4015,308,0.0
4016,308,0.0
4017,308,0.0
4018,308,0.0
4019,308,0.0
4020,308,0.0
4021,308,0.0
4022,308,0.0
4023,308,0.0
4024,308,0.0
4025,308,0.0
4026,308,0.0
4027,308,0.0
4028,308,0.0
4029,308,0.0
4030,308,0.0
4031,308,0.0
4032,308,0.0
4033,308,0.0
4034,308,0.0
4035,308,0.0
4036,308,0.0
4037,308,0.0
4038,308,0.0
4039,308,0.0
4040,308,0.0
4041,308,0.0
4042,308,0.0
4043,308,0.0
4044,308,0.0
4045,308,0.0
4046,308,0.0
4047,308,0.0
4048,308,0.0
4049,308,0.0
4050,308,0.0
4051,308,0.0
4052,308,0.0
4053,308,0.0
4054,308,0.0
4055,308,0.0
4056,308,0.0
4057,308,0.0
4058,308,0.0
4059,308,0.0
4060,308,0.0
4061,308,0.0
4062,308,0.0
4063,308,0.0
4064,308,0.0
4065,308,0.0
4066,308,0.0
4067,308,0.0
4068,308,0.0
4069,308,0.0
4070,308,0.0
4071,308,0.0
4072,308,0.0
4073,308,0.0
4074,308,0.0
4075,308,0.0
4076,308,0.0
4077,308,0.0
4078,308,0.0
4079,308,0.0
4080,308,0.0
4081,308,0.0
4082,308,0.0
4083,308,0.0
4084,308,0.0
4085,308,0.0
4086,308,0.0
4087,308,0.0
4088,308,0.0
4089,308,0.0
4090,308,0.0
4091,308,0.0
4092,308,0.0
4093,308,0.0
4094,308,0.0
4095,308,0.0
4096,308,0.0
4097,308,0.0
4098,308,0.0
4099,308,0.0
4100,308,0.0
4101,308,0.0
4102,308,0.0
4103,308,0.0
4104,308,0.0
4105,308,0.0
4106,308,0.0
4107,308,0.0
4108,308,0.0
4109,308,0.0
4110,308,0.0
4111,308,0.0
4112,308,0.0
4113,308,0.0
4114,308,0.0
4115,308,0.0
4116,308,0.0
4117,308,0.0
4118,308,0.0
4119,308,0.0
4120,308,0.0
4121,308,0.0
4122,308,0.0
4123,308,0.0
4124,308,0.0
4125,308,0.0
4126,308,0.0
4127,308,0.0
4128,308,0.0
4129,308,0.0
4130,308,0.0
4131,308,0.0
4132,308,0.0
4133,308,0.0
4134,308,0.0
4135,308,0.0
4136,308,0.0
4137,308,0.0
4138,308,0.0
4139,308,0.0
4140,308,0.0
4141,308,0.0
4142,308,0.0
4143,308,0.0
4144,308,0.0
4145,308,0.0
4146,308,0.0
4147,308,0.0
4148,308,0.0
4149,308,0.0
4150,308,0.0
4151,308,0.0
4152,308,0.0
4153,308,0.0
4154,308,0.0
4155,308,0.0
4156,308,0.0
4157,308,0.0
4158,308,0.0
4159,308,0.0
4160,308,0.0
4161,308,0.0
4162,308,0.0
4163,308,0.0
4164,308,0.0
4165,308,0.0
4166,308,0.0
4167,308,0.0
4168,308,0.0
4169,308,0.0
4170,308,0.0
4171,308,0.0
4172,308,0.0
4173,308,0.0
4174,308,0.0
4175,308,0.0
4176,308,0.0
4177,308,0.0
4178,308,0.0
4179,308,0.0
4180,308,0.0
4181,308,0.0
4182,308,0.0
4183,308,0.0
4184,308,0.0
4185,308,0.0
4186,308,0.0
4187,308,0.0
4188,308,0.0
4189,308,0.0
4190,308,0.0
4191,308,0.0
4192,308,0.0
4193,308,0.0
4194,308,0.0
4195,308,0.0
4196,308,0.0
4197,308,0.0
4198,308,0.0
4199,308,0.0
4200,308,0.0
4201,308,0.0
4202,308,0.0
4203,308,0.0
4204,308,0.0
4205,308,0.0
4206,308,0.0
4207,308,0.0
4208,308,0.0
4209,308,0.0
4210,308,0.0
4211,308,0.0
4212,308,0.0
4213,308,0.0
4214,308,0.0
4215,308,0.0
4216,308,0.0
4217,308,0.0
4218,308,0.0
4219,308,0.0
4220,308,0.0
4221,308,0.0
4222,308,0.0
4223,308,0.0
4224,308,0.0
4225,308,0.0
4226,308,0.0
4227,308,0.0
4228,308,0.0
4229,308,0.0
4230,308,0.0
4231,308,0.0
4232,308,0.0
4233,308,0.0
4234,308,0.0
4235,308,0.0
4236,308,0.0
4237,308,0.0
4238,308,0.0
4239,308,0.0
4240,308,0.0
4241,308,0.0
4242,308,0.0
4243,308,0.0
4244,308,0.0
4245,308,0.0
4246,308,0.0
4247,308,0.0
4248,308,0.0
4249,308,0.0
4250,308,0.0
4251,308,0.0
4252,308,0.0
4253,308,0.0
4254,308,0.0
4255,308,0.0
4256,308,0.0
4257,308,0.0
4258,308,0.0
4259,308,0.0
4260,308,0.0
4261,308,0.0
4262,308,0.0
4263,308,0.0
4264,308,0.0
4265,308,0.0
4266,308,0.0
4267,308,0.0
4268,308,0.0
4269,308,0.0
4270,308,0.0
4271,308,0.0
4272,308,0.0
4273,308,0.0
4274,308,0.0
4275,308,0.0
4276,308,0.0
4277,308,0.0
4278,308,0.0
4279,308,0.0
4280,308,0.0
4281,308,0.0
4282,308,0.0
4283,308,0.0
4284,308,0.0
4285,308,0.0
4286,308,0.0
4287,308,0.0
4288,308,0.0
4289,308,0.0
4290,308,0.0
4291,308,0.0
4292,308,0.0
4293,308,0.0
4294,308,0.0
4295,308,0.0
4296,308,0.0
4297,308,0.0
4298,308,0.0
4299,308,0.0
4300,308,0.0
4301,308,0.0
4302,308,0.0
4303,308,0.0
4304,308,0.0
4305,308,0.0
4306,308,0.0
4307,308,0.0
4308,308,0.0
4309,308,0.0
4310,308,0.0
4311,308,0.0
4312,308,0.0
4313,308,0.0
4314,308,0.0
4315,308,0.0
4316,308,0.0
4317,308,0.0
4318,308,0.0
4319,308,0.0
4320,308,0.0
4321,308,0.0
4322,308,0.0
4323,308,0.0
4324,308,0.0
4325,308,0.0
4326,308,0.0
4327,308,0.0
4328,308,0.0
4329,308,0.0
4330,308,0.0
4331,308,0.0
4332,308,0.0
4333,308,0.0
4334,308,0.0
4335,308,0.0
4336,307,0.0
4337,307,0.0
4338,307,0.0
4339,307,0.0
4340,307,0.0
4341,307,0.0
4342,307,0.0
4343,307,0.0
4344,307,0.0
4345,307,0.0
4346,307,0.0
4347,307,0.0
4348,307,0.0
4349,307,0.0
4350,307,0.0
4351,307,0.0
4352,307,0.0
4353,307,0.0
4354,307,0.0
4355,307,0.0
4356,307,0.0
4357,307,0.0
4358,307,0.0
4359,307,0.0
4360,307,0.0
4361,307,0.0
4362,307,0.0
4363,307,0.0
4364,307,0.0
4365,307,0.0
4366,307,0.0
4367,307,0.0
4368,307,0.0
4369,307,0.0
4370,307,0.0
4371,307,0.0
4372,307,0.0
4373,307,0.0
4374,307,0.0
4375,307,0.0
4376,307,0.0
4377,307,0.0
4378,307,0.0
4379,307,0.0
4380,307,0.0
4381,307,0.0
4382,307,0.0
4383,307,0.0
4384,307,0.0
4385,307,0.0
4386,307,0.0
4387,307,0.0
4388,307,0.0
4389,307,0.0
4390,307,0.0
4391,307,0.0
4392,307,0.0
4393,307,0.0
4394,307,0.0
4395,307,0.0
4396,307,0.0
4397,307,0.0
4398,307,0.0
4399,307,0.0
4400,307,0.0
4401,307,0.0
4402,307,0.0
4403,307,0.0
4404,307,0.0
4405,307,0.0
4406,307,0.0
4407,307,0.0
4408,307,0.0
4409,307,0.0
4410,307,0.0
4411,307,0.0
4412,307,0.0
4413,307,0.0
4414,307,0.0
4415,307,0.0
4416,307,0.0
4417,307,0.0
4418,307,0.0
4419,307,0.0
4420,307,0.0
4421,307,0.0
4422,307,0.0
4423,307,0.0
4424,307,0.0
4425,307,0.0
4426,307,0.0
4427,307,0.0
4428,307,0.0
4429,307,0.0
4430,307,0.0
4431,307,0.0
4432,307,0.0
4433,307,0.0
4434,307,0.0
4435,307,0.0
4436,307,0.0
4437,307,0.0
4438,307,0.0
4439,307,0.0
4440,307,0.0
4441,307,0.0
4442,307,0.0
4443,307,0.0
4444,307,0.0
4445,307,0.0
4446,307,0.0
4447,307,0.0
4448,307,0.0
4449,307,0.0
4450,307,0.0
4451,307,0.0
4452,307,0.0
4453,307,0.0
4454,307,0.0
4455,307,0.0
4456,307,0.0
4457,307,0.0
4458,307,0.0
4459,307,0.0
4460,307,0.0
4461,307,0.0
4462,307,0.0
4463,307,0.0
4464,307,0.0
4465,307,0.0
4466,307,0.0
4467,307,0.0
4468,307,0.0
4469,307,0.0
4470,307,0.0
4471,307,0.0
4472,307,0.0
4473,307,0.0
4474,307,0.0
4475,307,0.0
4476,307,0.0
4477,307,0.0
4478,307,0.0
4479,307,0.0
4480,307,0.0
4481,307,0.0
4482,307,0.0
4483,307,0.0
4484,307,0.0
4485,307,0.0
4486,307,0.0
4487,307,0.0
4488,307,0.0
4489,307,0.0
4490,307,0.0
4491,307,0.0
4492,307,0.0
4493,307,0.0
4494,307,0.0
4495,307,0.0
4496,307,0.0
4497,307,0.0
4498,307,0.0
4499,307,0.0
4500,307,0.0
4501,307,0.0
4502,307,0.0
4503,307,0.0
4504,307,0.0
4505,307,0.0
4506,307,0.0
4507,307,0.0
4508,307,0.0
4509,307,0.0
4510,307,0.0
4511,307,0.0
4512,307,0.0
4513,307,0.0
4514,307,0.0
4515,307,0.0
4516,307,0.0
4517,307,0.0
4518,307,0.0
4519,307,0.0
4520,307,0.0
4521,307,0.0
4522,307,0.0
4523,307,0.0
4524,307,0.0
4525,307,0.0
4526,307,0.0
4527,307,0.0
4528,307,0.0
4529,307,0.0
4530,307,0.0
4531,307,0.0
4532,307,0.0
4533,307,0.0
4534,307,0.0
4535,307,0.0
4536,307,0.0
4537,307,0.0
4538,307,0.0
4539,307,0.0
4540,307,0.0
4541,307,0.0
4542,307,0.0
4543,307,0.0
4544,307,0.0
4545,307,0.0
4546,307,0.0
4547,307,0.0
4548,307,0.0
4549,307,0.0
4550,307,0.0
4551,307,0.0
4552,307,0.0
4553,307,0.0
4554,307,0.0
4555,307,0.0
4556,307,0.0
4557,307,0.0
4558,307,0.0
4559,307,0.0
4560,307,0.0
4561,307,0.0
4562,307,0.0
4563,307,0.0
4564,307,0.0
4565,307,0.0
4566,307,0.0
4567,307,0.0
4568,307,0.0
4569,307,0.0
4570,307,0.0
4571,307,0.0
4572,307,0.0
4573,307,0.0
4574,307,0.0
4575,307,0.0
4576,307,0.0
4577,307,0.0
4578,307,0.0
4579,307,0.0
4580,307,0.0
4581,307,0.0
4582,307,0.0
4583,307,0.0
4584,307,0.0
4585,307,0.0
4586,307,0.0
4587,307,0.0
4588,307,0.0
4589,307,0.0
4590,307,0.0
4591,307,0.0
4592,307,0.0
4593,307,0.0
4594,307,0.0
4595,307,0.0
4596,307,0.0
4597,307,0.0
4598,307,0.0
4599,307,0.0
4600,307,0.0
4601,307,0.0
4602,307,0.0
4603,307,0.0
4604,307,0.0
4605,307,0.0
4606,307,0.0
4607,307,0.0
4608,307,0.0
4609,307,0.0
4610,307,0.0
4611,307,0.0
4612,307,0.0
4613,307,0.0
4614,307,0.0
4615,307,0.0
4616,307,0.0
4617,307,0.0
4618,307,0.0
4619,307,0.0
4620,307,0.0
4621,307,0.0
4622,307,0.0
4623,307,0.0
4624,307,0.0
4625,307,0.0
4626,307,0.0
4627,307,0.0
4628,307,0.0
4629,307,0.0
4630,307,0.0
4631,307,0.0
4632,307,0.0
4633,307,0.0
4634,307,0.0
4635,307,0.0
4636,307,0.0
4637,307,0.0
4638,307,0.0
4639,307,0.0
4640,307,0.0
4641,307,0.0
4642,307,0.0
4643,307,0.0
4644,307,0.0
4645,307,0.0
4646,307,0.0
4647,307,0.0
4648,307,0.0
4649,307,0.0
4650,307,0.0
4651,307,0.0
4652,307,0.0
4653,307,0.0
4654,307,0.0
4655,307,0.0
4656,307,0.0
4657,307,0.0
4658,307,0.0
4659,306,0.0
4660,306,0.0
4661,306,0.0
4662,306,0.0
4663,306,0.0
4664,306,0.0
4665,306,0.0
4666,306,0.0
4667,306,0.0
4668,306,0.0
4669,306,0.0
4670,306,0.0
4671,306,0.0
4672,306,0.0
4673,306,0.0
4674,306,0.0
4675,306,0.0
4676,306,0.0
4677,306,0.0
4678,306,0.0
4679,306,0.0
4680,306,0.0
4681,306,0.0
4682,306,0.0
4683,306,0.0
4684,306,0.0
4685,306,0.0
4686,306,0.0
4687,306,0.0
4688,306,0.0
4689,306,0.0
4690,306,0.0
4691,306,0.0
4692,306,0.0
4693,306,0.0
4694,306,0.0
4695,306,0.0
4696,306,0.0
4697,306,0.0
4698,306,0.0
4699,306,0.0
4700,306,0.0
4701,306,0.0
4702,306,0.0
4703,306,0.0
4704,306,0.0
4705,306,0.0
4706,306,0.0
4707,306,0.0
4708,306,0.0
4709,306,0.0
4710,306,0.0
4711,306,0.0
4712,306,0.0
4713,306,0.0
4714,306,0.0
4715,306,0.0
4716,306,0.0
4717,306,0.0
4718,306,0.0
4719,306,0.0
4720,306,0.0
4721,306,0.0
4722,306,0.0
4723,306,0.0
4724,306,0.0
4725,306,0.0
4726,306,0.0
4727,306,0.0
4728,306,0.0
4729,306,0.0
4730,306,0.0
4731,306,0.0
4732,306,0.0
4733,306,0.0
4734,306,0.0
4735,306,0.0
4736,306,0.0
4737,306,0.0
4738,306,0.0
4739,306,0.0
4740,306,0.0
4741,306,0.0
4742,306,0.0
4743,306,0.0
4744,306,0.0
4745,306,0.0
4746,306,0.0
4747,306,0.0
4748,306,0.0
4749,306,0.0
4750,306,0.0
4751,306,0.0
4752,306,0.0
4753,306,0.0
4754,306,0.0
4755,306,0.0
4756,306,0.0
4757,306,0.0
4758,306,0.0
4759,306,0.0
4760,306,0.0
4761,306,0.0
4762,306,0.0
4763,306,0.0
4764,306,0.0
4765,306,0.0
