#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1    256    4096    0.0625    0
2    256    4096    0.0625    0
3    384    4096    0.09375    0
4    3232    4096    0.7890625    8
5    3712    4096    0.90625    188
6    3457    4096    0.843994140625    286
7    3200    4096    0.78125    351
8    3200    4096    0.78125    394
9    1016    4096    0.248046875    475
10    1193    4096    0.291259765625    310
11    1161    4096    0.283447265625    257
12    113    4096    0.027587890625    258
13    1    4096    0.000244140625    360
14    4096    4096    1.0    360
15    4096    4096    1.0    362
16    3456    4096    0.84375    412
17    3328    4096    0.8125    412
18    3328    4096    0.8125    412
19    3328    4096    0.8125    412
20    3328    4096    0.8125    415
21    2785    4096    0.679931640625    396
22    2305    4096    0.562744140625    407
23    2305    4096    0.562744140625    409
24    1025    4096    0.250244140625    409
25    1153    4096    0.281494140625    380
26    849    4096    0.207275390625    270
27    3233    4096    0.789306640625    131
28    3121    4096    0.761962890625    131
29    4016    4096    0.98046875    18
30    2608    4096    0.63671875    0
31    2000    4096    0.48828125    0
32    1664    4096    0.40625    0
33    608    4096    0.1484375    0
34    544    4096    0.1328125    0
35    0    4096    0.0    0
36    0    4096    0.0    0
37    0    4096    0.0    0
38    2672    4096    0.65234375    63
39    442    4096    0.10791015625    58
40    162    4096    0.03955078125    6
41    0    4096    0.0    0

average cpu utilization is: 0.462277296113
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.820759098704
average queuing jobs are: 203.658536585
maximum queuing jobs are: 475


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
559    1601904876.03    1601904895.33    19.3020000458    8    2.8016    22.4128    22.1036000458    2    2
560    1601904876.03    1601904895.34    19.3050000668    8    2.3504    18.8032    21.6554000668    2    2
561    1601904876.03    1601904895.34    19.3080000877    8    2.7772    22.2176    22.0852000877    2    2
562    1601904876.03    1601904895.35    19.3210000992    8    2.4947    19.9576    21.8157000992    2    2
563    1601904876.03    1601904895.35    19.3220000267    8    4.0155    32.124    23.3375000267    2    2
564    1601904876.03    1601904895.36    19.3229999542    8    4.2027    33.6216    23.5256999542    2    2
565    1601904876.03    1601904895.36    19.3250000477    8    2.9874    23.8992    22.3124000477    2    2
566    1601904876.03    1601904895.36    19.3289999962    8    2.4856    19.8848    21.8145999962    2    2
567    1601904876.04    1601904895.37    19.3299999237    8    2.6806    21.4448    22.0105999237    2    2
568    1601904876.04    1601904895.37    19.3320000172    8    2.5144    20.1152    21.8464000172    2    2
569    1601904876.04    1601904895.37    19.3339998722    8    3.7007    29.6056    23.0346998722    2    2
570    1601904876.04    1601904895.37    19.3359999657    8    2.887    23.096    22.2229999657    2    2
571    1601904876.04    1601904895.38    19.3379998207    8    2.9857    23.8856    22.3236998207    2    2
572    1601904876.04    1601904895.38    19.3409998417    8    2.8519    22.8152    22.1928998417    2    2
573    1601904876.04    1601904895.38    19.3420000076    8    2.4978    19.9824    21.8398000076    2    2
574    1601904876.04    1601904895.38    19.3440001011    8    3.465    27.72    22.8090001011    2    2
575    1601904876.04    1601904895.39    19.3460001945    8    2.248    17.984    21.5940001945    2    2
576    1601904876.04    1601904895.39    19.3480000496    8    2.5408    20.3264    21.8888000496    2    2
577    1601904876.04    1601904895.39    19.3499999046    8    2.8499    22.7992    22.1998999046    2    2
578    1601904876.07    1601904895.39    19.3220000267    32    0.0117    0.3744    19.3337000267    2    2
579    1601904876.11    1601904895.4    19.2920000553    32    0.0118    0.3776    19.3038000553    2    2
580    1601904876.29    1601904895.4    19.1089999676    32    0.0119    0.3808    19.1208999676    2    2
581    1601904876.36    1601904895.4    19.0450000763    32    0.0119    0.3808    19.0569000763    2    2
582    1601904876.54    1601904895.41    18.8650000095    32    0.012    0.384    18.8770000095    2    4
583    1601904876.63    1601904895.42    18.7960000038    32    0.0091    0.2912    18.8051000038    2    2
584    1601904877.3    1601904895.43    18.1240000725    1024    7.2518    7425.8432    25.3758000725    3    5
585    1601904879.06    1601904895.44    16.385999918    512    8.6101    4408.3712    24.996099918    3    5
586    1601904880.08    1601904895.45    15.3709998131    1    0.1735    0.1735    15.5444998131    2    2
587    1601904880.11    0.0    -1601904880.11    0    0.0    0.0    -1601904880.11    0.0    0
588    1601904880.19    1601904895.46    15.2660000324    8    2.6468    21.1744    17.9128000324    2    4
589    1601904880.2    1601904895.47    15.2709999084    8    4.1579    33.2632    19.4288999084    2    2
590    1601904880.2    1601904895.47    15.2749998569    8    3.1804    25.4432    18.4553998569    2    2
591    1601904880.2    1601904895.48    15.2799999714    8    3.2285    25.828    18.5084999714    2    2
592    1601904880.2    1601904895.48    15.2850000858    8    3.1489    25.1912    18.4339000858    2    4
593    1601904880.2    1601904895.49    15.2890000343    8    3.7422    29.9376    19.0312000343    2    2
594    1601904880.2    1601904895.49    15.2939999104    8    3.6837    29.4696    18.9776999104    2    2
595    1601904880.2    1601904895.5    15.2999999523    8    2.2033    17.6264    17.5032999523    2    2
596    1601904880.2    1601904895.51    15.3040001392    8    3.0308    24.2464    18.3348001392    2    4
597    1601904880.2    1601904895.51    15.3090000153    8    2.3677    18.9416    17.6767000153    2    2
598    1601904880.2    1601904895.52    15.3150000572    8    2.7246    21.7968    18.0396000572    2    2
599    1601904880.2    1601904895.52    15.3190000057    8    2.4319    19.4552    17.7509000057    2    2
600    1601904880.2    1601904895.53    15.3240001202    8    2.683    21.464    18.0070001202    2    4
601    1601904880.2    1601904895.53    15.3280000687    8    2.725    21.8    18.0530000687    2    2
602    1601904880.2    1601904895.54    15.3350000381    8    2.7517    22.0136    18.0867000381    2    2
603    1601904880.21    1601904895.55    15.3399999142    8    2.2555    18.044    17.5954999142    2    2
604    1601904880.21    1601904895.55    15.3459999561    8    3.6285    29.028    18.9744999561    2    4
605    1601904880.21    1601904895.56    15.3499999046    8    2.371    18.968    17.7209999046    2    2
606    1601904880.21    1601904895.56    15.3550000191    8    3.7571    30.0568    19.1121000191    2    2
607    1601904880.21    1601904895.57    15.3599998951    8    2.8856    23.0848    18.2455998951    2    2
608    1601904880.21    1601904895.57    15.3649997711    8    3.1318    25.0544    18.4967997711    2    4
609    1601904880.21    1601904895.58    15.3699998856    8    3.7887    30.3096    19.1586998856    2    2
610    1601904880.21    1601904895.59    15.3759999275    8    2.6741    21.3928    18.0500999275    2    2
611    1601904880.21    1601904895.59    15.381000042    8    2.9048    23.2384    18.285800042    2    2
612    1601904880.21    1601904895.6    15.3860001564    8    3.2732    26.1856    18.6592001564    2    4
613    1601904880.21    1601904895.6    15.3910000324    8    2.9636    23.7088    18.3546000324    2    2
614    1601904880.21    1601904895.61    15.3959999084    8    2.644    21.152    18.0399999084    2    2
615    1601904880.21    1601904895.61    15.4000000954    8    2.8425    22.74    18.2425000954    2    2
616    1601904880.21    1601904895.62    15.4059998989    8    2.9078    23.2624    18.3137998989    2    4
617    1601904880.21    1601904895.62    15.4100000858    8    2.6325    21.06    18.0425000858    2    2
618    1601904880.22    1601904895.63    15.4159998894    8    2.9342    23.4736    18.3501998894    2    4
619    1601904880.22    1601904895.64    15.4219999313    8    2.8744    22.9952    18.2963999313    2    2
620    1601904880.22    1601904895.64    15.4270000458    8    2.2165    17.732    17.6435000458    2    4
621    1601904880.22    1601904895.65    15.4330000877    8    2.7603    22.0824    18.1933000877    2    2
622    1601904880.22    1601904895.65    15.4370000362    8    2.637    21.096    18.0740000362    2    2
623    1601904880.22    1601904895.66    15.4409999847    8    2.2535    18.028    17.6944999847    2    2
624    1601904880.22    1601904895.66    15.4449999332    8    2.2999    18.3992    17.7448999332    2    4
625    1601904880.22    1601904895.67    15.4509999752    8    2.6904    21.5232    18.1413999752    2    2
626    1601904880.22    1601904895.68    15.4550001621    8    2.9074    23.2592    18.3624001621    2    2
627    1601904880.22    1601904895.68    15.4610002041    8    2.8241    22.5928    18.2851002041    2    2
628    1601904880.22    1601904895.69    15.4649999142    8    3.3801    27.0408    18.8450999142    2    4
629    1601904880.22    1601904895.69    15.4709999561    8    2.8566    22.8528    18.3275999561    2    2
630    1601904880.22    1601904895.7    15.4769999981    8    2.8978    23.1824    18.3747999981    2    2
631    1601904880.22    1601904895.71    15.481000185    8    2.8396    22.7168    18.320600185    2    2
632    1601904880.23    1601904895.71    15.4859998226    8    1.9351    15.4808    17.4210998226    2    4
633    1601904880.23    1601904895.72    15.4919998646    8    2.6232    20.9856    18.1151998646    2    2
634    1601904880.23    1601904895.72    15.4979999065    8    2.7704    22.1632    18.2683999065    2    2
635    1601904880.23    1601904895.73    15.503000021    8    2.6594    21.2752    18.162400021    2    2
636    1601904880.23    1601904895.74    15.5090000629    8    2.3914    19.1312    17.9004000629    2    4
637    1601904880.23    1601904895.74    15.5130000114    8    3.1176    24.9408    18.6306000114    2    2
638    1601904880.23    1601904895.75    15.518999815    8    3.1782    25.4256    18.697199815    2    2
639    1601904880.23    1601904895.75    15.5239999294    8    2.9844    23.8752    18.5083999294    2    2
640    1601904880.23    1601904895.76    15.5290000439    8    2.0162    16.1296    17.5452000439    2    4
641    1601904880.23    1601904895.77    15.5350000858    8    2.2983    18.3864    17.8333000858    2    2
642    1601904880.23    1601904895.77    15.5409998894    8    2.4297    19.4376    17.9706998894    2    2
643    1601904880.23    1601904895.78    15.5460000038    8    2.9299    23.4392    18.4759000038    2    2
644    1601904880.23    1601904895.78    15.5509998798    8    2.7212    21.7696    18.2721998798    2    4
645    1601904880.23    1601904895.79    15.5559999943    8    3.5433    28.3464    19.0992999943    2    2
646    1601904880.23    1601904895.8    15.5610001087    8    2.325    18.6    17.8860001087    2    2
647    1601904880.23    1601904895.8    15.5670001507    8    2.8532    22.8256    18.4202001507    2    2
648    1601904880.24    1601904895.81    15.5720000267    8    3.3967    27.1736    18.9687000267    2    4
649    1601904880.24    1601904895.81    15.5769999027    8    2.3674    18.9392    17.9443999027    2    2
650    1601904880.24    1601904895.82    15.5840001106    8    2.3696    18.9568    17.9536001106    2    2
651    1601904880.24    1601904895.83    15.5880000591    8    3.2466    25.9728    18.8346000591    2    2
652    1601904880.24    1601904895.83    15.5939998627    8    2.9849    23.8792    18.5788998627    2    4
653    1601904880.24    1601904895.84    15.5999999046    8    2.937    23.496    18.5369999046    2    2
654    1601904880.24    1601904895.85    15.6059999466    8    2.48    19.84    18.0859999466    2    2
655    1601904880.24    1601904895.85    15.611000061    8    2.3575    18.86    17.968500061    2    2
656    1601904880.24    1601904895.86    15.6160001755    8    3.0843    24.6744    18.7003001755    2    4
657    1601904880.24    1601904895.86    15.621999979    8    2.7327    21.8616    18.354699979    2    2
658    1601904880.24    1601904895.87    15.6289999485    8    2.5005    20.004    18.1294999485    2    2
659    1601904880.24    1601904895.88    15.6340000629    8    3.1317    25.0536    18.7657000629    2    2
660    1601904880.24    1601904895.88    15.638999939    8    3.4576    27.6608    19.096599939    2    4
661    1601904880.24    1601904895.89    15.6449999809    8    3.5708    28.5664    19.2157999809    2    2
662    1601904880.24    1601904895.89    15.6500000954    8    4.0912    32.7296    19.7412000954    2    2
663    1601904880.25    1601904895.9    15.6559998989    8    2.5609    20.4872    18.2168998989    2    2
664    1601904880.25    1601904895.91    15.6619999409    8    2.3869    19.0952    18.0488999409    2    4
665    1601904880.25    1601904895.91    15.6679999828    8    2.692    21.536    18.3599999828    2    2
666    1601904880.25    1601904895.92    15.6750001907    8    1.9588    15.6704    17.6338001907    2    2
667    1601904880.25    1601904895.93    15.6800000668    8    2.3329    18.6632    18.0129000668    2    2
668    1601904880.25    1601904895.93    15.6859998703    8    2.4149    19.3192    18.1008998703    2    4
669    1601904880.25    1601904895.94    15.6900000572    8    2.3092    18.4736    17.9992000572    2    2
670    1601904880.25    1601904895.95    15.6970000267    8    2.6737    21.3896    18.3707000267    2    2
671    1601904880.25    1601904895.95    15.7020001411    8    2.6438    21.1504    18.3458001411    2    2
672    1601904880.25    1601904895.96    15.7070000172    8    2.1949    17.5592    17.9019000172    3    5
673    1601904880.25    1601904895.96    15.7119998932    8    2.3125    18.5    18.0244998932    2    2
674    1601904880.25    1601904895.97    15.7170000076    8    2.7287    21.8296    18.4457000076    2    2
675    1601904880.25    1601904895.98    15.7230000496    8    2.0126    16.1008    17.7356000496    2    2
676    1601904880.26    1601904895.98    15.7289998531    8    2.7028    21.6224    18.4317998531    2    4
677    1601904880.26    1601904895.99    15.7349998951    8    2.788    22.304    18.5229998951    2    2
678    1601904880.26    1601904896.0    15.7409999371    8    2.764    22.112    18.5049999371    2    2
679    1601904880.26    1601904896.01    15.7470002174    8    2.6996    21.5968    18.4466002174    2    2
680    1601904880.26    1601904896.01    15.753000021    8    2.8614    22.8912    18.614400021    2    4
681    1601904880.26    1601904896.02    15.7589998245    8    3.077    24.616    18.8359998245    2    2
682    1601904880.26    1601904896.03    15.7650001049    8    2.1992    17.5936    17.9642001049    2    2
683    1601904880.26    1601904896.03    15.7699999809    8    2.3551    18.8408    18.1250999809    2    2
684    1601904880.26    1601904896.04    15.7760000229    8    2.628    21.024    18.4040000229    2    4
685    1601904880.26    1601904896.04    15.7819998264    8    2.2855    18.284    18.0674998264    2    2
686    1601904880.26    1601904896.05    15.7890000343    8    2.5822    20.6576    18.3712000343    2    2
687    1601904880.26    1601904896.06    15.7950000763    8    3.0123    24.0984    18.8073000763    2    2
688    1601904881.68    1601904897.56    15.8759999275    1056    1.9639    2073.8784    17.8398999275    3    5
689    1601904882.13    0.0    -1601904882.13    0    0.0    0.0    -1601904882.13    0.0    0
690    1601904882.82    1601904897.57    14.753000021    1    0.7785    0.7785    15.531500021    2    2
691    1601904883.24    1601904897.57    14.3359999657    8    3.8043    30.4344    18.1402999657    2    4
692    1601904883.24    1601904897.58    14.3399999142    8    2.9634    23.7072    17.3033999142    2    4
693    1601904883.24    1601904897.58    14.3410000801    8    2.5247    20.1976    16.8657000801    2    4
694    1601904883.24    1601904897.58    14.3420000076    8    3.1881    25.5048    17.5301000076    2    4
695    1601904883.24    1601904897.59    14.353000164    8    2.8037    22.4296    17.156700164    3    5
696    1601904883.24    1601904897.59    14.3539998531    8    3.3754    27.0032    17.7293998531    2    2
697    1601904883.24    1601904897.6    14.3559999466    8    2.8767    23.0136    17.2326999466    2    2
698    1601904883.24    1601904897.6    14.3569998741    8    2.9125    23.3    17.2694998741    2    2
699    1601904883.24    1601904897.6    14.3589999676    8    3.473    27.784    17.8319999676    2    2
700    1601904883.24    1601904897.62    14.3809998035    8    2.5292    20.2336    16.9101998035    2    2
701    1601904883.24    1601904897.64    14.3999998569    8    2.7409    21.9272    17.1408998569    2    2
702    1601904883.24    1601904897.66    14.4129998684    8    3.5306    28.2448    17.9435998684    2    4
703    1601904883.24    1601904897.66    14.4149999619    8    3.3793    27.0344    17.7942999619    2    2
704    1601904883.24    1601904897.66    14.4170000553    8    2.6001    20.8008    17.0171000553    2    2
705    1601904883.24    1601904897.68    14.4320001602    8    2.9586    23.6688    17.3906001602    2    2
706    1601904883.24    1601904897.69    14.4430000782    8    3.6264    29.0112    18.0694000782    2    2
707    1601904883.25    1601904897.71    14.4609999657    8    2.9822    23.8576    17.4431999657    2    2
708    1601904883.25    1601904897.71    14.4649999142    8    2.63    21.04    17.0949999142    2    2
709    1601904883.25    1601904897.74    14.4900000095    8    2.7751    22.2008    17.2651000095    2    2
710    1601904883.25    1601904897.74    14.4930000305    8    2.0291    16.2328    16.5221000305    2    2
711    1601904883.25    1601904897.75    14.5020000935    8    2.782    22.256    17.2840000935    2    2
712    1601904883.25    1601904897.76    14.506000042    8    2.7014    21.6112    17.207400042    2    2
713    1601904883.25    1601904897.76    14.513999939    8    2.846    22.768    17.359999939    2    2
714    1601904883.25    1601904897.77    14.5239999294    8    2.2014    17.6112    16.7253999294    2    2
715    1601904883.25    1601904897.78    14.5260000229    8    2.4801    19.8408    17.0061000229    2    2
716    1601904883.25    1601904897.78    14.5329999924    8    2.4419    19.5352    16.9748999924    2    4
717    1601904883.25    1601904897.79    14.5389997959    8    1.8633    14.9064    16.4022997959    2    4
718    1601904883.25    1601904897.81    14.5539999008    8    2.2084    17.6672    16.7623999008    2    2
719    1601904883.25    1601904897.81    14.5559999943    8    2.0189    16.1512    16.5748999943    2    2
720    1601904883.25    1601904897.82    14.5629999638    8    2.5937    20.7496    17.1566999638    2    2
721    1601904883.25    1601904897.83    14.5720000267    8    3.1035    24.828    17.6755000267    2    2
722    1601904883.26    1601904897.85    14.5909998417    8    2.2039    17.6312    16.7948998417    2    2
723    1601904883.26    1601904897.85    14.5939998627    8    2.2562    18.0496    16.8501998627    2    2
724    1601904883.26    1601904897.85    14.5969998837    8    2.9829    23.8632    17.5798998837    2    2
725    1601904883.26    1601904897.87    14.6080000401    8    2.864    22.912    17.4720000401    2    4
726    1601904883.26    1601904897.89    14.6290001869    8    2.3358    18.6864    16.9648001869    2    2
727    1601904883.26    1601904897.89    14.631000042    8    2.661    21.288    17.292000042    2    2
728    1601904883.26    1601904897.89    14.6319999695    8    2.3644    18.9152    16.9963999695    2    2
729    1601904883.26    1601904897.89    14.635999918    8    2.0778    16.6224    16.713799918    2    2
730    1601904883.26    1601904897.9    14.635999918    8    2.5737    20.5896    17.209699918    2    2
731    1601904883.26    1601904897.9    14.6400001049    8    2.5666    20.5328    17.2066001049    2    2
732    1601904883.26    1601904897.91    14.6449999809    8    2.2071    17.6568    16.8520999809    2    2
733    1601904883.26    1601904897.92    14.6579999924    8    2.339    18.712    16.9969999924    2    2
734    1601904883.26    1601904897.93    14.6700000763    8    2.131    17.048    16.8010000763    2    2
735    1601904883.26    1601904897.94    14.6720001698    8    2.2462    17.9696    16.9182001698    2    2
736    1601904883.26    1601904897.94    14.6770000458    8    2.8391    22.7128    17.5161000458    2    2
737    1601904883.27    1601904897.95    14.6839997768    8    2.3552    18.8416    17.0391997768    2    2
738    1601904883.27    1601904897.95    14.6889998913    8    1.9997    15.9976    16.6886998913    2    2
739    1601904883.27    1601904897.96    14.6919999123    8    2.3773    19.0184    17.0692999123    2    2
740    1601904883.27    1601904897.96    14.6960000992    8    2.4522    19.6176    17.1482000992    2    2
741    1601904883.27    1601904897.97    14.7020001411    8    2.8214    22.5712    17.5234001411    2    4
742    1601904883.27    1601904897.98    14.7170000076    8    2.8445    22.756    17.5615000076    2    2
743    1601904883.27    1601904897.99    14.7189998627    8    3.7089    29.6712    18.4278998627    2    2
744    1601904883.27    1601904897.99    14.7259998322    8    2.3327    18.6616    17.0586998322    2    2
745    1601904883.27    1601904898.0    14.7279999256    8    2.5594    20.4752    17.2873999256    2    2
746    1601904883.27    1601904898.05    14.7799999714    8    2.3687    18.9496    17.1486999714    2    2
747    1601904883.27    1601904898.05    14.7820000648    8    2.364    18.912    17.1460000648    2    2
748    1601904883.27    1601904898.07    14.8020000458    8    2.7785    22.228    17.5805000458    2    2
749    1601904883.27    1601904898.08    14.8120000362    8    2.3905    19.124    17.2025000362    2    2
750    1601904883.27    1601904898.1    14.8229999542    8    2.9134    23.3072    17.7363999542    2    2
751    1601904883.27    1601904898.1    14.8239998817    8    2.3737    18.9896    17.1976998817    2    2
752    1601904883.27    1601904898.11    14.8380000591    8    2.8353    22.6824    17.6733000591    2    4
753    1601904883.27    1601904898.12    14.8470001221    8    3.2708    26.1664    18.1178001221    2    2
754    1601904883.28    1601904898.13    14.8519999981    8    2.1694    17.3552    17.0213999981    2    2
755    1601904883.28    1601904898.13    14.8599998951    8    3.4125    27.3    18.2724998951    2    4
756    1601904883.28    1601904898.14    14.8619999886    8    3.1754    25.4032    18.0373999886    2    2
757    1601904883.28    1601904898.15    14.8710000515    8    3.0211    24.1688    17.8921000515    2    2
758    1601904883.28    1601904898.16    14.8840000629    8    2.2554    18.0432    17.1394000629    3    5
759    1601904883.28    1601904898.19    14.9089999199    8    2.8653    22.9224    17.7742999199    2    2
760    1601904883.28    1601904898.19    14.9149999619    8    2.2354    17.8832    17.1503999619    2    2
761    1601904883.28    1601904898.2    14.9199998379    8    2.5025    20.02    17.4224998379    2    2
762    1601904883.28    1601904898.21    14.9270000458    8    2.4115    19.292    17.3385000458    2    2
763    1601904883.28    1601904898.21    14.9319999218    8    2.6031    20.8248    17.5350999218    2    2
764    1601904883.28    1601904898.22    14.9350001812    8    2.559    20.472    17.4940001812    2    2
765    1601904883.28    1601904898.22    14.9400000572    8    3.2313    25.8504    18.1713000572    2    4
766    1601904883.28    1601904898.23    14.9459998608    8    2.1245    16.996    17.0704998608    3    5
767    1601904883.28    1601904898.24    14.9559998512    8    2.4976    19.9808    17.4535998512    2    2
768    1601904883.28    1601904898.25    14.9630000591    8    2.5569    20.4552    17.5199000591    2    2
769    1601904883.28    1601904898.25    14.9639999866    8    2.3328    18.6624    17.2967999866    2    2
770    1601904883.28    1601904898.26    14.9720001221    8    2.8714    22.9712    17.8434001221    2    2
771    1601904883.29    1601904898.27    14.9809999466    8    2.4663    19.7304    17.4472999466    2    2
772    1601904883.29    1601904898.27    14.9819998741    8    2.2285    17.828    17.2104998741    2    2
773    1601904883.29    1601904898.27    14.9819998741    8    2.2246    17.7968    17.2065998741    2    2
774    1601904883.29    1601904898.27    14.9869999886    8    4.1552    33.2416    19.1421999886    2    2
775    1601904883.29    1601904898.28    14.9930000305    8    3.0488    24.3904    18.0418000305    2    2
776    1601904883.29    1601904898.29    14.996999979    8    2.4899    19.9192    17.486899979    2    2
777    1601904883.29    1601904898.29    15.001999855    8    2.6982    21.5856    17.700199855    2    2
778    1601904883.29    1601904898.3    15.010999918    8    2.3216    18.5728    17.332599918    2    2
779    1601904883.29    1601904898.31    15.0150001049    8    2.8737    22.9896    17.8887001049    2    2
780    1601904883.29    1601904898.31    15.0220000744    8    2.5826    20.6608    17.6046000744    2    4
781    1601904883.29    1601904898.31    15.0230000019    8    2.4881    19.9048    17.5111000019    2    2
782    1601904883.29    1601904898.32    15.0279998779    8    3.7475    29.98    18.7754998779    2    2
783    1601904883.29    1601904898.33    15.0349998474    8    2.9191    23.3528    17.9540998474    2    2
784    1601904883.29    1601904898.33    15.0369999409    8    4.0334    32.2672    19.0703999409    2    2
785    1601904883.29    1601904898.34    15.0439999104    8    3.0453    24.3624    18.0892999104    2    4
786    1601904883.29    1601904898.35    15.0590000153    8    2.7549    22.0392    17.8139000153    2    2
787    1601904883.3    1601904898.36    15.0599999428    8    2.5809    20.6472    17.6408999428    2    4
788    1601904883.3    1601904898.36    15.0659999847    8    3.5018    28.0144    18.5677999847    3    5
789    1601904883.3    1601904898.37    15.0699999332    8    2.3104    18.4832    17.3803999332    2    2
790    1601904883.3    1601904898.37    15.0750000477    8    2.899    23.192    17.9740000477    2    2
791    1601904884.02    0.0    -1601904884.02    0    0.0    0.0    -1601904884.02    0.0    0
792    1601904884.19    1601904898.47    14.2770001888    64    5.4127    346.4128    19.6897001888    3    5
793    1601904887.66    0.0    -1601904887.66    0    0.0    0.0    -1601904887.66    0.0    0
794    1601904887.68    0.0    -1601904887.68    0    0.0    0.0    -1601904887.68    0.0    0
795    1601904887.68    0.0    -1601904887.68    0    0.0    0.0    -1601904887.68    0.0    0
796    1601904889.61    1601904898.54    8.93200016022    64    0.5873    37.5872    9.51930016022    3    5
797    1601904890.3    1601904898.57    8.26699995995    8    1.5355    12.284    9.80249995995    2    2
798    1601904890.3    1601904898.59    8.29200005531    8    1.7364    13.8912    10.0284000553    2    4
799    1601904890.3    1601904898.6    8.3029999733    8    1.5888    12.7104    9.8917999733    2    2
800    1601904890.3    1601904898.63    8.32499980927    8    1.657    13.256    9.98199980927    2    4
801    1601904890.3    1601904898.64    8.33799982071    8    1.6245    12.996    9.96249982071    2    4
802    1601904890.3    1601904898.64    8.34299993515    8    1.7439    13.9512    10.0868999352    2    2
803    1601904890.3    1601904898.65    8.34800004959    8    1.7363    13.8904    10.0843000496    2    2
804    1601904890.3    1601904898.66    8.35599994659    8    1.7174    13.7392    10.0733999466    2    2
805    1601904890.3    1601904898.66    8.35800004005    8    1.7318    13.8544    10.0898000401    2    2
806    1601904890.3    1601904898.66    8.36100006104    8    1.6993    13.5944    10.060300061    2    2
807    1601904890.33    1601904898.67    8.33999991417    1    0.3192    0.3192    8.65919991417    2    2
808    1601904890.63    1601904898.68    8.05099987984    64    0.0007    0.0448    8.05169987984    3    5
809    1601904890.64    1601904898.69    8.0529999733    64    0.0007    0.0448    8.0536999733    3    5
810    1601904890.66    1601904898.7    8.04099988937    32    6.2007    198.4224    14.2416998894    3    5
811    1601904890.67    1601904898.71    8.03600001335    64    0.0072    0.4608    8.04320001335    3    5
812    1601904890.68    1601904898.73    8.04499983788    64    0.0    0.0    8.04499983788    3    5
813    1601904890.69    1601904898.74    8.04499983788    64    0.0007    0.0448    8.04569983788    3    5
814    1601904890.7    1601904898.75    8.04499983788    64    0.0007    0.0448    8.04569983788    3    5
815    1601904890.71    1601904898.76    8.04699993134    64    0.4792    30.6688    8.52619993134    3    5
816    1601904891.83    0.0    -1601904891.83    0    0.0    0.0    -1601904891.83    0.0    0
817    1601904891.85    0.0    -1601904891.85    0    0.0    0.0    -1601904891.85    0.0    0
818    1601904892.59    0.0    -1601904892.59    0    0.0    0.0    -1601904892.59    0.0    0
819    1601904906.18    1601904906.19    0.00100016593933    1    0.0002    0.0002    0.00120016593933    2    2
820    1601904906.19    1601904906.19    0.000999927520752    1    0.0    0.0    0.000999927520752    2    2
821    1601904906.37    1601904906.37    0.0    1    0.0    0.0    0.0    2    2
822    1601904906.45    1601904906.45    0.0    1    0.0    0.0    0.0    2    2
823    1601904906.45    1601904906.45    0.000999927520752    1    0.0    0.0    0.000999927520752    2    2
824    1601904906.46    1601904906.46    0.000999927520752    1    0.0    0.0    0.000999927520752    2    2
825    1601904906.47    1601904906.47    0.000999927520752    1    0.0    0.0    0.000999927520752    2    2
826    1601904906.47    1601904906.47    0.0    1    0.0    0.0    0.0    2    2
827    1601904906.5    0.0    -1601904906.5    0    0.0    0.0    -1601904906.5    0.0    0
828    1601904906.52    1601904906.52    0.000999927520752    1    0.0    0.0    0.000999927520752    2    2
829    1601904906.57    1601904906.57    0.000999927520752    1    0.0002    0.0002    0.00119992752075    2    2
830    1601904906.57    1601904906.57    0.0    1    0.0    0.0    0.0    2    2
831    1601904906.57    1601904906.58    0.00100016593933    1    0.0    0.0    0.00100016593933    2    2
832    1601904906.84    1601904906.85    0.000999927520752    1    0.0002    0.0002    0.00119992752075    2    2
833    1601904906.85    1601904906.85    0.00100016593933    1    0.0002    0.0002    0.00120016593933    2    2
834    1601904906.88    1601904906.88    0.00100016593933    8    0.0031    0.0248    0.00410016593933    2    2
835    1601904906.9    1601904906.9    0.00100016593933    32    0.0026    0.0832    0.00360016593933    2    2
836    1601904906.92    1601904906.93    0.00200009346008    1024    0.0105    10.752    0.0125000934601    3    4
837    1601904906.95    1601904906.96    0.0160000324249    1    0.0002    0.0002    0.0162000324249    2    2
838    1601904906.96    1601904906.98    0.0179998874664    2048    0.0018    3.6864    0.0197998874664    3    5
839    1601904906.97    1601904907.06    0.085000038147    2048    0.0    0.0    0.085000038147    3    5
840    1601904907.39    0.0    -1601904907.39    0    0.0    0.0    -1601904907.39    0.0    0
841    1601904907.43    0.0    -1601904907.43    0    0.0    0.0    -1601904907.43    0.0    0
842    1601904907.43    0.0    -1601904907.43    0    0.0    0.0    -1601904907.43    0.0    0
843    1601904907.44    0.0    -1601904907.44    0    0.0    0.0    -1601904907.44    0.0    0
844    1601904907.44    0.0    -1601904907.44    0    0.0    0.0    -1601904907.44    0.0    0
845    1601904907.44    0.0    -1601904907.44    0    0.0    0.0    -1601904907.44    0.0    0
846    1601904907.44    1601904907.44    0.00100016593933    8    0.0009    0.0072    0.00190016593933    2    2
847    1601904907.44    1601904907.44    0.000999927520752    8    0.0002    0.0016    0.00119992752075    2    2
848    1601904907.44    0.0    -1601904907.44    0    0.0    0.0    -1601904907.44    0.0    0
