,queue jobs,utilization
3201,71,0.0
3202,71,0.0
3203,71,0.0
3204,71,0.0
3205,71,0.0
3206,71,0.0
3207,71,0.0
3208,71,0.0
3209,71,0.0
3210,71,0.0
3211,71,0.0
3212,71,0.0
3213,71,0.0
3214,71,0.0
3215,71,0.0
3216,71,0.0
3217,71,0.0
3218,71,0.0
3219,71,0.0
3220,71,0.0
3221,71,0.0
3222,71,0.0
3223,71,0.0
3224,71,0.0
3225,71,0.0
3226,71,0.0
3227,71,0.0
3228,71,0.0
3229,71,0.0
3230,71,0.0
3231,71,0.0
3232,68,0.5
3233,67,0.0
3234,63,0.28125
3235,63,0.0
3236,61,0.25
3237,61,0.0
3238,61,0.0
3239,61,0.0
3240,61,0.0
3241,61,0.0
3242,61,0.0
3243,61,0.0
3244,61,0.0
3245,61,0.0
3246,61,0.0
3247,61,0.0
3248,61,0.0
3249,61,0.0
3250,61,0.0
3251,61,0.0
3252,61,0.0
3253,61,0.0
3254,61,0.0
3255,61,0.0
3256,61,0.0
3257,61,0.0
3258,61,0.0
3259,61,0.0
3260,61,0.0
3261,61,0.0
3262,61,0.0
3263,61,0.0
3264,61,0.0
3265,61,0.0
3266,61,0.0
3267,61,0.0
3268,61,0.0
3269,61,0.0
3270,61,0.0
3271,59,0.0
3272,56,0.25
3273,56,0.0
3274,56,0.0
3275,56,0.0
3276,56,0.0
3277,56,0.0
3278,56,0.0
3279,56,0.0
3280,56,0.0
3281,56,0.0
3282,56,0.0
3283,56,0.0
3284,56,0.0
3285,56,0.0
3286,56,0.0
3287,56,0.0
3288,56,0.0
3289,56,0.0
3290,56,0.0
3291,56,0.0
3292,56,0.0
3293,56,0.0
3294,56,0.0
3295,56,0.0
3296,56,0.0
3297,56,0.0
3298,56,0.0
3299,56,0.0
3300,56,0.0
3301,56,0.0
3302,56,0.0
3303,56,0.0
3304,56,0.0
3305,56,0.0
3306,56,0.0
3307,56,0.0
3308,55,0.0
3309,55,0.0
3310,55,0.0
3311,55,0.0
3312,55,0.0
3313,55,0.0
3314,55,0.0
3315,55,0.0
3316,55,0.0
3317,55,0.0
3318,55,0.0
3319,55,0.0
3320,55,0.0
3321,55,0.0
3322,54,0.478149414062
3323,54,0.0
3324,54,0.0
3325,54,0.0
3326,54,0.0
3327,54,0.0
3328,54,0.0
3329,54,0.0
3330,54,0.0
3331,54,0.0
3332,54,0.0
3333,54,0.0
3334,54,0.0
3335,54,0.0
3336,54,0.0
3337,53,0.0
3338,53,0.0
3339,53,0.0
3340,53,0.0
3341,52,0.5
3342,52,0.244262695312
3343,52,0.0
3344,52,0.0
3345,52,0.0
3346,52,0.0
3347,52,0.0
3348,52,0.0
3349,52,0.0
3350,52,0.0
3351,52,0.0
3352,52,0.0
3353,52,0.0
3354,52,0.0
3355,52,0.0
3356,52,0.0
3357,52,0.0
3358,52,0.0
3359,52,0.0
3360,52,0.0
3361,52,0.0
3362,52,0.0
3363,52,0.0
3364,52,0.0
3365,52,0.0
3366,52,0.0
3367,52,0.0
3368,52,0.0
3369,52,0.0
3370,52,0.0
3371,52,0.0
3372,52,0.0
3373,52,0.0
3374,52,0.0
3375,52,0.0
3376,52,0.0
3377,52,0.0
3378,52,0.0
3379,52,0.0
3380,52,0.0
3381,49,0.03125
3382,43,0.0
3383,39,0.2421875
3384,36,0.25
3385,35,0.25
3386,34,0.0
3387,32,0.25
3388,31,0.25
3389,31,0.0
3390,31,0.0
3391,31,0.0
3392,31,0.0
3393,31,0.0
3394,31,0.0
3395,31,0.0
3396,31,0.0
3397,31,0.0
3398,31,0.0
3399,31,0.0
3400,31,0.0
3401,31,0.0
3402,31,0.0
3403,31,0.0
3404,31,0.0
3405,31,0.0
3406,31,0.0
3407,31,0.0
3408,31,0.0
3409,31,0.0
3410,31,0.0
3411,31,0.0
3412,31,0.0
3413,31,0.0
3414,31,0.0
3415,31,0.0
3416,31,0.0
3417,31,0.0
3418,31,0.0
3419,31,0.0
3420,31,0.0
3421,31,0.0
3422,31,0.0
3423,31,0.0
3424,31,0.0
3425,31,0.0
3426,31,0.0
3427,31,0.0
3428,30,0.0
3429,30,0.0
3430,26,0.3125
3431,25,0.010009765625
3432,7,0.25
3433,6,0.0
3434,4,0.0
3435,3,0.0
3436,1,0.123657226562
3437,0,0.0
