,queue jobs,utilization
3205,58,0.0
3206,58,0.0
3207,58,0.0
3208,58,0.0
3209,58,0.0
3210,58,0.0
3211,58,0.0
3212,58,0.0
3213,58,0.0
3214,58,0.0
3215,58,0.0
3216,58,0.0
3217,58,0.0
3218,58,0.0
3219,58,0.0
3220,58,0.0
3221,58,0.0
3222,58,0.0
3223,58,0.0
3224,58,0.0
3225,58,0.0
3226,58,0.0
3227,58,0.0
3228,58,0.0
3229,58,0.0
3230,58,0.0
3231,58,0.0
3232,58,0.0
3233,58,0.0
3234,58,0.0
3235,58,0.0
3236,58,0.0
3237,58,0.0
3238,58,0.0
3239,58,0.0
3240,58,0.0
3241,58,0.0
3242,58,0.0
3243,58,0.0
3244,58,0.0
3245,58,0.0
3246,58,0.0
3247,58,0.0
3248,58,0.0
3249,58,0.0
3250,58,0.0
3251,58,0.0
3252,58,0.0
3253,58,0.0
3254,58,0.0
3255,58,0.0
3256,58,0.0
3257,58,0.0
3258,58,0.0
3259,58,0.0
3260,58,0.0
3261,58,0.0
3262,58,0.0
3263,58,0.0
3264,58,0.0
3265,58,0.0
3266,58,0.0
3267,58,0.0
3268,58,0.0
3269,58,0.0
3270,58,0.0
3271,58,0.0
3272,58,0.0
3273,58,0.0
3274,58,0.0
3275,58,0.0
3276,58,0.0
3277,58,0.0
3278,58,0.0
3279,58,0.0
3280,58,0.0
3281,58,0.0
3282,58,0.0
3283,58,0.0
3284,58,0.0
3285,58,0.0
3286,58,0.0
3287,58,0.0
3288,58,0.0
3289,46,0.013427734375
3290,42,0.0
3291,24,0.279296875
3292,24,0.0
3293,24,0.0
3294,24,0.0
3295,24,0.0
3296,24,0.0
3297,24,0.0
3298,24,0.0
3299,24,0.0
3300,24,0.0
3301,24,0.0
3302,24,0.0
3303,24,0.0
3304,24,0.0
3305,24,0.0
3306,24,0.0
3307,24,0.0
3308,24,0.0
3309,24,0.0
3310,24,0.0
3311,24,0.0
3312,24,0.0
3313,24,0.0
3314,24,0.0
3315,24,0.0
3316,24,0.0
3317,24,0.0
3318,24,0.0
3319,24,0.0
3320,24,0.0
3321,24,0.0
3322,24,0.0
3323,24,0.0
3324,24,0.0
3325,24,0.0
3326,24,0.0
3327,24,0.0
3328,24,0.0
3329,24,0.0
3330,24,0.0
3331,24,0.0
3332,24,0.0
3333,24,0.0
3334,24,0.0
3335,24,0.0
3336,24,0.0
3337,24,0.0
3338,24,0.0
3339,24,0.0
3340,24,0.0
3341,24,0.0
3342,24,0.0
3343,24,0.0
3344,24,0.0
3345,24,0.0
3346,24,0.0
3347,24,0.0
3348,24,0.0
3349,24,0.0
3350,24,0.0
3351,24,0.0
3352,24,0.0
3353,24,0.0
3354,24,0.0
3355,24,0.0
3356,24,0.0
3357,24,0.0
3358,24,0.0
3359,24,0.0
3360,24,0.0
3361,24,0.0
3362,24,0.0
3363,24,0.0
3364,24,0.0
3365,24,0.0
3366,24,0.0
3367,24,0.0
3368,24,0.0
3369,24,0.0
3370,24,0.0
3371,24,0.0
3372,24,0.0
3373,24,0.0
3374,24,0.0
3375,24,0.0
3376,24,0.0
3377,24,0.0
3378,24,0.0
3379,24,0.0
3380,24,0.0
3381,24,0.0
3382,24,0.0
3383,24,0.0
3384,24,0.0
3385,24,0.0
3386,24,0.0
3387,24,0.0
3388,24,0.0
3389,24,0.0
3390,24,0.0
3391,24,0.0
3392,24,0.0
3393,24,0.0
3394,24,0.0
3395,24,0.0
3396,24,0.0
3397,24,0.0
3398,24,0.0
3399,24,0.0
3400,24,0.0
3401,24,0.0
3402,24,0.0
3403,24,0.0
3404,24,0.0
3405,24,0.0
3406,24,0.0
3407,24,0.0
3408,24,0.0
3409,24,0.0
3410,24,0.0
3411,24,0.0
3412,24,0.0
3413,24,0.0
3414,24,0.0
3415,24,0.0
3416,24,0.0
3417,24,0.0
3418,24,0.0
3419,24,0.0
3420,24,0.0
3421,24,0.0
3422,24,0.0
3423,24,0.0
3424,24,0.0
3425,24,0.0
3426,24,0.0
3427,24,0.0
3428,24,0.0
3429,24,0.0
3430,24,0.0
3431,24,0.0
3432,24,0.0
3433,24,0.0
3434,24,0.0
3435,24,0.0
3436,24,0.0
3437,24,0.0
3438,24,0.0
3439,24,0.0
3440,24,0.0
3441,24,0.0
3442,24,0.0
3443,24,0.0
3444,24,0.0
3445,24,0.0
3446,24,0.0
3447,24,0.0
3448,24,0.0
3449,24,0.0
3450,24,0.0
3451,24,0.0
3452,24,0.0
3453,24,0.0
3454,24,0.0
3455,24,0.0
3456,24,0.0
3457,24,0.0
3458,24,0.0
3459,24,0.0
3460,24,0.0
3461,24,0.0
3462,24,0.0
3463,24,0.0
3464,24,0.0
3465,24,0.0
3466,24,0.0
3467,24,0.0
3468,24,0.0
3469,24,0.0
3470,24,0.0
3471,24,0.0
3472,24,0.0
3473,24,0.0
3474,24,0.0
3475,24,0.0
3476,24,0.0
3477,24,0.0
3478,24,0.0
3479,24,0.0
3480,24,0.0
3481,24,0.0
3482,24,0.0
3483,24,0.0
3484,24,0.0
3485,24,0.0
3486,24,0.0
3487,24,0.0
3488,24,0.0
3489,24,0.0
3490,24,0.0
3491,24,0.0
3492,24,0.0
3493,24,0.0
3494,24,0.0
3495,24,0.0
3496,24,0.0
3497,24,0.0
3498,24,0.0
3499,24,0.0
3500,24,0.0
3501,24,0.0
3502,24,0.0
3503,24,0.0
3504,24,0.0
3505,24,0.0
3506,24,0.0
3507,24,0.0
3508,24,0.0
3509,24,0.0
3510,24,0.0
3511,24,0.0
3512,24,0.0
3513,24,0.0
3514,24,0.0
3515,24,0.0
3516,24,0.0
3517,24,0.0
3518,24,0.0
3519,24,0.0
3520,24,0.0
3521,24,0.0
3522,24,0.0
3523,24,0.0
3524,24,0.0
3525,24,0.0
3526,24,0.0
3527,24,0.0
3528,24,0.0
3529,24,0.0
3530,24,0.0
3531,24,0.0
3532,24,0.0
3533,24,0.0
3534,24,0.0
3535,24,0.0
3536,24,0.0
3537,24,0.0
3538,24,0.0
3539,24,0.0
3540,24,0.0
3541,24,0.0
3542,24,0.0
3543,24,0.0
3544,24,0.0
3545,24,0.0
3546,24,0.0
3547,24,0.0
3548,24,0.0
3549,24,0.0
3550,24,0.0
3551,24,0.0
3552,24,0.0
3553,24,0.0
3554,24,0.0
3555,24,0.0
3556,24,0.0
3557,24,0.0
3558,24,0.0
3559,24,0.0
3560,24,0.0
3561,24,0.0
3562,24,0.0
3563,24,0.0
3564,24,0.0
3565,24,0.0
3566,24,0.0
3567,24,0.0
3568,24,0.0
3569,24,0.0
3570,24,0.0
3571,24,0.0
3572,24,0.0
3573,24,0.0
3574,24,0.0
3575,24,0.0
3576,24,0.0
3577,24,0.0
3578,24,0.0
3579,24,0.0
3580,24,0.0
3581,24,0.0
3582,24,0.0
3583,24,0.0
3584,24,0.0
3585,24,0.0
3586,24,0.0
3587,24,0.0
3588,24,0.0
3589,24,0.0
3590,24,0.0
3591,24,0.0
3592,24,0.0
3593,24,0.0
3594,24,0.0
3595,24,0.0
3596,24,0.0
3597,24,0.0
3598,24,0.0
3599,24,0.0
3600,24,0.0
3601,24,0.0
3602,24,0.0
3603,24,0.0
3604,24,0.0
3605,24,0.0
3606,24,0.0
3607,24,0.0
3608,24,0.0
3609,24,0.0
3610,24,0.0
3611,24,0.0
3612,24,0.0
3613,24,0.0
3614,24,0.0
3615,24,0.0
3616,24,0.0
3617,24,0.0
3618,24,0.0
3619,24,0.0
3620,24,0.0
3621,24,0.0
3622,24,0.0
3623,24,0.0
3624,24,0.0
3625,24,0.0
3626,24,0.0
3627,24,0.0
3628,24,0.0
3629,24,0.0
3630,24,0.0
3631,24,0.0
3632,24,0.0
3633,24,0.0
3634,24,0.0
3635,24,0.0
3636,24,0.0
3637,24,0.0
3638,24,0.0
3639,24,0.0
3640,24,0.0
3641,24,0.0
3642,24,0.0
3643,24,0.0
3644,24,0.0
3645,24,0.0
3646,24,0.0
3647,24,0.0
3648,24,0.0
3649,24,0.0
3650,24,0.0
3651,24,0.0
3652,24,0.0
3653,24,0.0
3654,24,0.0
3655,24,0.0
3656,24,0.0
3657,24,0.0
3658,24,0.0
3659,24,0.0
3660,24,0.0
3661,24,0.0
3662,24,0.0
3663,24,0.0
3664,24,0.0
3665,24,0.0
3666,24,0.0
3667,24,0.0
3668,24,0.0
3669,24,0.0
3670,24,0.0
3671,24,0.0
3672,24,0.0
3673,24,0.0
3674,24,0.0
3675,24,0.0
3676,24,0.0
3677,24,0.0
3678,24,0.0
3679,24,0.0
3680,24,0.0
3681,24,0.0
3682,24,0.0
3683,24,0.0
3684,24,0.0
3685,24,0.0
3686,24,0.0
3687,24,0.0
3688,24,0.0
3689,24,0.0
3690,24,0.0
3691,24,0.0
3692,24,0.0
3693,24,0.0
3694,24,0.0
3695,24,0.0
3696,24,0.0
3697,24,0.0
3698,24,0.0
3699,24,0.0
3700,24,0.0
3701,24,0.0
3702,24,0.0
3703,24,0.0
3704,24,0.0
3705,24,0.0
3706,24,0.0
3707,24,0.0
3708,24,0.0
3709,24,0.0
3710,24,0.0
3711,24,0.0
3712,24,0.0
3713,24,0.0
3714,24,0.0
3715,24,0.0
3716,24,0.0
3717,24,0.0
3718,24,0.0
3719,24,0.0
3720,24,0.0
3721,24,0.0
3722,24,0.0
3723,24,0.0
3724,24,0.0
3725,24,0.0
3726,24,0.0
3727,24,0.0
3728,24,0.0
3729,24,0.0
3730,24,0.0
3731,24,0.0
3732,24,0.0
3733,24,0.0
3734,24,0.0
3735,24,0.0
3736,24,0.0
3737,24,0.0
3738,24,0.0
3739,24,0.0
3740,24,0.0
3741,24,0.0
3742,24,0.0
3743,24,0.0
3744,24,0.0
3745,24,0.0
3746,24,0.0
3747,24,0.0
3748,24,0.0
3749,24,0.0
3750,24,0.0
3751,24,0.0
3752,24,0.0
3753,24,0.0
3754,24,0.0
3755,24,0.0
3756,24,0.0
3757,24,0.0
3758,24,0.0
3759,24,0.0
3760,24,0.0
3761,24,0.0
3762,24,0.0
3763,24,0.0
3764,24,0.0
3765,22,0.0
3766,20,0.0
3767,18,0.0
3768,6,0.0
3769,5,0.0
3770,5,0.0
